thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,,,,,0,0,0,0,,,,,#D292F3,1570.7636613845825,False,space,correct rejection,None,558.2733154296875,,49,13,1back_single_main_click,1,,15,13,28,24,inf,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#F989A2,1571.5306384563446,False,space,correct rejection,None,543.3015823364258,,50,13,1back_single_main_click,1,,15,13,28,24,inf,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#2AB7EF,1572.281082868576,False,space,correct rejection,None,496.828556060791,,51,13,1back_single_main_click,1,,15,13,28,24,inf,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#D292F3,1572.989911556244,False,space,correct rejection,None,524.0159034729004,,52,13,1back_single_main_click,1,,15,13,28,24,inf,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#2AB7EF,1573.7269122600555,False,space,correct rejection,None,571.0375308990479,,53,13,1back_single_main_click,1,,15,13,28,24,inf,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#88BA3F,1574.5074336528778,False,space,correct rejection,None,558.5083961486816,,54,13,1back_single_main_click,1,,15,13,28,24,inf,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#D292F3,1575.2774486541748,False,space,correct rejection,None,620.4326152801514,,55,13,1back_single_main_click,1,,15,13,28,24,inf,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#2AB7EF,1576.1067135334015,False,space,correct rejection,None,591.2201404571533,,56,13,1back_single_main_click,1,,15,13,28,24,inf,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#F989A2,1576.9069089889526,False,space,correct rejection,None,591.0191535949707,,57,13,1back_single_main_click,1,,15,13,28,24,inf,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#88BA3F,1577.709356546402,False,space,correct rejection,None,540.5702590942383,,58,13,1back_single_main_click,1,,15,13,28,24,inf,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#88BA3F,1578.4604370594025,True,l,hit,573.5931396484375,797.4627017974854,,59,13,1back_single_main_click,1,,15,14,29,24,inf,1578.5130867958069,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#F989A2,1579.468712091446,False,space,correct rejection,None,509.2437267303467,,60,13,1back_single_main_click,1,,15,14,29,24,inf,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#F989A2,1590.8654718399048,False,space,correct rejection,None,1032.4795246124268,,1,14,2back_single_main_click,2,,1,0,1,24,12,1590.9242763519287,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#D292F3,1592.1079461574554,False,space,correct rejection,None,638.0345821380615,,2,14,2back_single_main_click,2,,1,0,1,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#2AB7EF,1592.9516170024872,False,space,correct rejection,None,978.3356189727783,,3,14,2back_single_main_click,2,,1,0,1,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#D292F3,1594.1356987953186,True,l,hit,594.3124294281006,786.1819267272949,,4,14,2back_single_main_click,2,,1,0,1,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#F989A2,1595.128051996231,False,space,correct rejection,None,802.0534515380859,,5,14,2back_single_main_click,2,,2,0,2,24,12,1595.9243500232697,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#2AB7EF,1596.1371779441833,False,space,correct rejection,None,1152.808666229248,,6,14,2back_single_main_click,2,,2,0,2,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#88BA3F,1597.4960787296295,False,space,correct rejection,None,753.8609504699707,,7,14,2back_single_main_click,2,,2,0,2,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#D292F3,1598.455091714859,False,space,correct rejection,None,802.8237819671631,,8,14,2back_single_main_click,2,,2,0,2,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#88BA3F,1599.4637999534607,True,l,hit,498.199462890625,706.0754299163818,,9,14,2back_single_main_click,2,,2,0,2,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#88BA3F,1600.3809921741486,False,space,correct rejection,None,732.9196929931641,,10,14,2back_single_main_click,2,,2,0,2,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#F989A2,1601.327377319336,False,space,correct rejection,None,890.5818462371826,,11,14,2back_single_main_click,2,,2,0,2,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#2AB7EF,1602.427097082138,False,space,correct rejection,None,718.8825607299805,,12,14,2back_single_main_click,2,,2,0,2,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#88BA3F,1603.3577191829681,False,space,correct rejection,None,796.1695194244385,,13,14,2back_single_main_click,2,,2,0,2,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#2AB7EF,1604.3671731948853,True,l,hit,522.7692127227783,730.6656837463379,,14,14,2back_single_main_click,2,,2,1,3,24,12,1604.4292752742767,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#88BA3F,1605.307054758072,True,l,hit,510.81252098083496,654.76393699646,,15,14,2back_single_main_click,2,,2,1,3,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#F989A2,1606.1660873889923,False,space,correct rejection,None,851.86767578125,,16,14,2back_single_main_click,2,,2,1,3,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#88BA3F,1607.2268617153168,True,l,hit,975.062370300293,1263.016700744629,,17,14,2back_single_main_click,2,,2,1,3,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#D292F3,1608.694631099701,False,space,correct rejection,None,707.2851657867432,,18,14,2back_single_main_click,2,,2,1,3,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#2AB7EF,1609.612223148346,False,space,correct rejection,None,749.8989105224609,,19,14,2back_single_main_click,2,,3,1,4,24,12,1609.6648199558258,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#F989A2,1610.5705392360687,False,space,correct rejection,None,1231.4050197601318,,20,14,2back_single_main_click,2,,3,1,4,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#D292F3,1612.0131509304047,False,space,correct rejection,None,732.9692840576172,,21,14,2back_single_main_click,2,,3,1,4,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#2AB7EF,1612.955105304718,False,space,correct rejection,None,1086.8239402770996,,22,14,2back_single_main_click,2,,3,1,4,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#D292F3,1614.2474954128265,True,l,hit,450.46162605285645,690.385103225708,,23,14,2back_single_main_click,2,,3,1,4,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#F989A2,1615.148004770279,False,space,correct rejection,None,654.0412902832031,,24,14,2back_single_main_click,2,,3,1,4,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#D292F3,1616.0154011249542,True,space,miss,None,730.583667755127,,25,14,2back_single_main_click,2,,3,2,5,24,12,1616.0788297653198,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#F989A2,1616.9603815078735,True,l,hit,681.710958480835,889.6265029907227,,26,14,2back_single_main_click,2,,3,2,5,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#88BA3F,1618.058077096939,False,space,correct rejection,None,783.8754653930664,,27,14,2back_single_main_click,2,,3,2,5,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#2AB7EF,1619.050237417221,False,space,correct rejection,None,751.7354488372803,,28,14,2back_single_main_click,2,,3,2,5,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#F989A2,1620.0134081840515,False,space,correct rejection,None,908.4997177124023,,29,14,2back_single_main_click,2,,3,2,5,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#D292F3,1621.126620054245,False,space,correct rejection,None,755.4676532745361,,30,14,2back_single_main_click,2,,4,2,6,24,12,1621.179471731186,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#88BA3F,1622.093850851059,False,space,correct rejection,None,1116.281270980835,,31,14,2back_single_main_click,2,,4,2,6,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#D292F3,1623.4197177886963,True,space,miss,None,1118.1960105895996,,32,14,2back_single_main_click,2,,4,2,6,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#F989A2,1624.7462627887726,False,space,correct rejection,None,815.7708644866943,,33,14,2back_single_main_click,2,,4,2,6,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#2AB7EF,1625.7710916996002,False,space,correct rejection,None,958.8243961334229,,34,14,2back_single_main_click,2,,4,2,6,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#2AB7EF,1626.93931889534,False,space,correct rejection,None,686.6276264190674,,35,14,2back_single_main_click,2,,4,2,6,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#88BA3F,1627.8304424285889,False,space,correct rejection,None,963.5050296783447,,36,14,2back_single_main_click,2,,4,2,6,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#D292F3,1628.9977984428406,False,space,correct rejection,None,948.0946063995361,,37,14,2back_single_main_click,2,,4,2,6,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#2AB7EF,1630.156762123108,False,space,correct rejection,None,925.316333770752,,38,14,2back_single_main_click,2,,4,2,6,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#F989A2,1631.29083943367,False,space,correct rejection,None,879.2858123779297,,39,14,2back_single_main_click,2,,4,2,6,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#88BA3F,1632.374826669693,False,space,correct rejection,None,1091.2861824035645,,40,14,2back_single_main_click,2,,4,2,6,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#F989A2,1633.6757924556732,True,space,miss,None,1214.1637802124023,,41,14,2back_single_main_click,2,,4,3,7,24,12,1633.7314400672913,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#D292F3,1635.1015448570251,False,space,correct rejection,None,972.412109375,,42,14,2back_single_main_click,2,,4,3,7,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#2AB7EF,1636.2855534553528,False,space,correct rejection,None,796.3907718658447,,43,14,2back_single_main_click,2,,4,3,7,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#88BA3F,1637.2945384979248,False,space,correct rejection,None,747.5452423095703,,44,14,2back_single_main_click,2,,4,3,7,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#F989A2,1638.2536313533783,False,space,correct rejection,None,828.3054828643799,,45,14,2back_single_main_click,2,,5,3,8,24,12,1638.731591463089,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#D292F3,1639.2876183986664,False,space,correct rejection,None,898.4432220458984,,46,14,2back_single_main_click,2,,5,3,8,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#2AB7EF,1640.3963477611542,False,space,correct rejection,None,989.7773265838623,,47,14,2back_single_main_click,2,,5,3,8,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#88BA3F,1641.5969874858856,False,space,correct rejection,None,909.1410636901855,,48,14,2back_single_main_click,2,,5,3,8,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#D292F3,1642.7143695354462,False,space,correct rejection,None,1135.7474327087402,,49,14,2back_single_main_click,2,,5,3,8,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#F989A2,1644.0568981170654,False,space,correct rejection,None,1185.3184700012207,,50,14,2back_single_main_click,2,,5,3,8,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#88BA3F,1645.4492626190186,False,space,correct rejection,None,736.8760108947754,,51,14,2back_single_main_click,2,,5,3,8,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#88BA3F,1646.3915286064148,False,space,correct rejection,None,546.5948581695557,,52,14,2back_single_main_click,2,,5,3,8,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#F989A2,1647.1502695083618,False,space,correct rejection,None,1035.8572006225586,,53,14,2back_single_main_click,2,,5,3,8,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#88BA3F,1648.3928067684174,True,l,hit,769.3312168121338,1009.1118812561035,,54,14,2back_single_main_click,2,,5,4,9,24,12,1648.447654247284,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#D292F3,1649.6102368831635,False,space,correct rejection,None,1023.9522457122803,,55,14,2back_single_main_click,2,,5,4,9,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#F989A2,1650.8442623615265,False,l,false alarm,397.88269996643066,637.819766998291,,56,14,2back_single_main_click,2,,5,4,9,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#2AB7EF,1651.6948034763336,False,space,correct rejection,None,1051.3873100280762,,57,14,2back_single_main_click,2,,5,4,9,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#D292F3,1652.9539875984192,False,l,false alarm,608.1712245941162,912.5738143920898,,58,14,2back_single_main_click,2,,6,4,10,24,12,1653.4477486610413,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#2AB7EF,1654.0794351100922,True,l,hit,746.8409538269043,986.670970916748,,59,14,2back_single_main_click,2,,6,4,10,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#2AB7EF,1655.2718954086304,False,space,correct rejection,None,802.2990226745605,,60,14,2back_single_main_click,2,,6,4,10,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#F989A2,1663.1413922309875,False,space,correct rejection,None,1444.873571395874,,1,15,2back_single_main_click,2,,6,4,10,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#88BA3F,1664.7940037250519,False,space,correct rejection,None,864.037275314331,,2,15,2back_single_main_click,2,,6,4,10,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#F989A2,1665.8695344924927,True,l,hit,476.46021842956543,764.3954753875732,,3,15,2back_single_main_click,2,,6,4,10,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,,,,,0,0,0,0,,,,,#D292F3,1666.845174074173,False,space,correct rejection,None,828.7968635559082,,4,15,2back_single_main_click,2,,6,4,10,24,12,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
