DisplayImage,corrAns,thisN,thisTrialN,thisRepN,ishihara_number.text,ishihara_pics.thisRepN,ishihara_pics.thisTrialN,ishihara_pics.thisN,ishihara_pics.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,thisRow.t,notes,Settings.started,Settings.stopped,Demographics.started,Demographics.stopped,demographic_form.index,demographic_form.itemText,demographic_form.type,demographic_form.font,demographic_form.markerColor,demographic_form.response,demographic_form.rt,demographic_button.numClicks,demographic_button.timesOn,demographic_button.timesOff,Education.started,Education.stopped,education_form.index,education_form.itemText,education_form.type,education_form.font,education_form.markerColor,education_form.response,education_form.rt,education_button.numClicks,education_button.timesOn,education_button.timesOff,Ishihara.started,Ishihara.stopped,ishihara_pics.ishihara_number.text,no_text_blocks_self_paced.started,no_text_blocks_self_paced.stopped,colour,target,button_pressed,nback_response,nback_RT,duration,text_nr,trial_nr,block_nr,block_name,block_kind,word,global_onset_time,question,chosen_ans,ans_correct,block_nr_exp,n-back_level,text_blocks_self_paced.started,text_blocks_self_paced.stopped,end.started,end.stopped,participant,session,testing_mode,date,expName,psychopyVersion,expStart,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,False,space,correct rejection,None,1047.621250152588,text_08,21,8,2back_dual_main_click,2,Regenwald,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,True,space,miss,None,1104.8104763031006,text_08,22,8,2back_dual_main_click,2,und,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#F989A2,False,space,correct rejection,None,919.795036315918,text_08,23,8,2back_dual_main_click,2,stören,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88BA3F,False,space,correct rejection,None,1009.8409652709961,text_08,24,8,2back_dual_main_click,2,keine,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,False,space,correct rejection,None,985.4962825775146,text_08,25,8,2back_dual_main_click,2,Tiere.,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#F989A2,False,space,correct rejection,None,1129.1229724884033,text_08,26,8,2back_dual_main_click,2,Diese,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#F989A2,False,space,correct rejection,None,988.2042407989502,text_08,27,8,2back_dual_main_click,2,Mikrofone,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,False,space,correct rejection,None,891.6356563568115,text_08,28,8,2back_dual_main_click,2,zeichnen,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88BA3F,False,space,correct rejection,None,1109.7497940063477,text_08,29,8,2back_dual_main_click,2,Tiergeräusche,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,True,l,hit,806.5855503082275,1258.7931156158447,text_08,30,8,2back_dual_main_click,2,auf.,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,text_08,,,2back_dual_main_click,,,492.24265360832214,Q1,b,False,9,2,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,text_08,,,2back_dual_main_click,,,495.243417263031,Q2,b,True,9,2,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,text_08,,,2back_dual_main_click,,,500.9366521835327,Q3,a,False,9,2,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.74909019470215,506.74910855293274,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.1065678596497,540.1069686412811,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
